388.14860042469024,1
525.6857105671273,1
213.94104630573352,1
45.731350406648005,0
24.260356980290297,1
62.39218308432396,0
80.1768594532443,0
310.7867935852535,0
632.3257477396768,1
389.3830134380926,0
405.1488674219956,0
253.0838378520739,0
884.5096500626686,0
89.61607390428888,0
130.07475315781207,0
214.59425755736675,0
144.96674288241897,0
154.91070446405922,0
43.29592960344836,0
416.82730667918685,0
218.71136463824243,1
68.0649661613814,1
25.352734402797946,0
25.50228013952061,1
333.9156748719578,0
36.41882706329032,0
133.73612655786673,0
218.65354005450422,1
402.8685238947814,0
370.9132793335335,0
47.173217401880954,0
536.1374143940618,1
46.96514791674035,0
96.91980908217216,0
365.92164501602446,1
757.3976812774116,1
93.66991062447563,1
292.20230460885335,0
460.0801753844578,1
215.7791358451674,1
279.56548591790613,0
844.404835566799,0
853.5465577010558,1
606.2238766380977,1
134.25433794826816,0
699.526647478949,0
107.40840336970115,0
346.15227159790845,1
581.617346196328,1
622.9443886697437,0
65.3203959851329,0
210.25570777959933,1
186.17862391483797,1
321.5316457268162,1
154.1941890581981,1
128.61445655165107,1
72.15581040609867,1
413.57226399398587,0
251.30335000248223,1
437.7685559847317,0
101.215684204469,0
177.29594615787815,0
264.88812740848266,0
442.415595142136,0
468.7872255095626,0
273.4384256714235,0
285.62746488826525,0
250.11668896007728,1
62.26399266473386,1
753.2769307150247,0
414.94952543583906,1
81.58765008348762,1
192.15017895627065,1
22.604043099587347,0
239.37832979077734,0
81.65102584291161,0
378.0739321748907,0
249.9757689519468,1
75.20042409258947,1
118.20956038931662,1
198.11213263898887,1
150.31569966794518,1
359.51435601487134,1
60.126144438423225,0
179.4528473092742,0
543.5781844784434,0
213.9575859176382,0
46.46967737243426,1
326.9153878658199,0
134.42287293214062,0
34.7374359971955,0
369.9791219532587,1
76.95690705053335,1
46.547640959425514,0
267.95488863459116,0
44.46260801842541,0
65.95482733080516,0
301.09764069435636,1
60.70404856841839,1
295.1758613351413,1
42.971129827756705,0
598.4086087053656,1
618.5068325323301,1
194.48047916415211,0
118.75588534734835,0
148.3012116133019,0
25.890462618969433,0
139.0709117643583,1
40.916802780870036,0
132.05863134069622,0
91.47951828199614,0
27.110612886075028,1
179.38658763957568,1
58.49575237211964,0
60.03287809393231,1
112.76635149120249,0
214.0723770261316,1
80.2545818416774,0
120.25350324954708,0
150.33466857683644,0
35.98806856814713,0
258.1467643319849,1
728.683776854452,0
170.10838133147882,1
253.76863886356156,1
150.18321919975128,1
78.19872996816767,1
23.935609776423608,0
31.270656331343943,0
56.740592386502264,1
84.55612856484747,1
756.5654167810848,0
131.2797924377332,1
417.1723494608731,0
431.7423825109213,1
23.340519937267963,1
179.10480730772395,0
197.4089944621936,1
273.3601192202392,1
342.958960441539,1
266.4956187668234,0
89.74006559899644,1
24.09239061710602,0
348.4859596361985,0
400.7596330116327,0
25.594067078095108,0
225.63265400665006,0
376.5838675738642,1
113.65664467269931,1
243.4723323777714,0
113.6137397526828,1
57.36740626288432,0
219.46992440589577,1
32.48294916486076,0
135.3107694101978,0
408.88502074586665,0
206.3592228374589,1
21.821476444179403,0
447.98338863090817,1
289.5076719952457,0
193.22074173450753,1
152.67687457244534,1
789.3536590963017,0
152.47523207097174,0
364.6966994329609,0
34.60976425976529,0
172.9056681346441,1
228.7986203442658,1
264.16064471304765,1
38.83375904422298,0
88.42460744609609,1
50.581439686948414,0
203.92302513973019,1
675.8584052654124,1
207.44021579818406,1
174.6502034476904,1
216.3184616481073,1
166.63372747177993,1
40.57883145903512,0
713.569010698689,1
213.15046528259782,0
446.84220301964064,1
41.36526248041712,0
103.76584221965501,0
559.2840660371699,0
353.2951454854345,0
85.1858966273968,1
207.31173198397272,0
133.3379354177849,1
70.34942047898092,1
40.14602305151794,0
229.40672688218498,1
26.658560515916424,1
240.07170111579856,1
160.12922221579518,1
31.501956706527473,1
68.65410373880738,0
143.16737058112432,1
140.43154754961202,0
486.0721628525544,1
134.93566671705912,1
207.70803025001146,1
82.3675969521203,0
280.42555210932113,1
58.7603295662276,1
28.68096046147856,0
335.6023581025828,1
24.32941781245549,1
409.54022954494906,1
151.51933136639215,1
304.055855723837,1
451.1998141570612,0
127.76821403801632,1
410.16771973193545,1
229.91115984296428,0
176.7224318939773,0
32.844794257170946,0
671.5623355673606,0
151.3086060254863,1
59.54413253023672,1
155.61463271237298,0
198.13590557498884,0
66.78104443408985,0
247.4970191270572,0
576.419634984074,0
162.06143993135066,1
94.01468892917667,1
87.96260941560777,0
