272.2625563429876,0
531.5191272481976,1
218.13454771034915,0
850.36584723414,0
360.6003494002636,0
462.772151248072,1
161.05889658169306,0
619.0669471232301,0
2231.5778834825496,0
343.9188954268052,0
295.9467601404065,0
172.21717724609925,0
481.04254371837465,1
35.26052312406765,0
708.5748284443011,1
243.41324261127994,0
81.24256995217957,0
302.7664242236825,1
164.3690722207586,0
278.6201900190337,0
35.39058923588934,1
96.48241962513777,1
806.6891515425958,0
541.9969010180954,0
241.47896905019044,0
1155.9485904629291,1
171.20226196060273,0
380.66772409953614,0
324.6852058877514,1
852.9353907446285,0
465.41444232250285,0
654.4867894522401,1
40.7646251573672,1
22.07110402711191,0
357.63612237581435,0
244.7638401858237,1
217.5774858504141,0
76.28203052573747,1
178.95464768549664,0
522.7928799001659,1
55.672901891555654,0
247.10008236103863,1
205.6181797132876,1
323.81010808216433,0
214.3977815770051,0
193.93607179835104,0
254.44946261853804,1
1875.2362881290708,0
2000.7334926128567,0
1418.7887690857494,1
253.80095004912465,1
372.74841898651385,0
296.04673437533603,0
852.2868826337796,1
323.4997520259228,0
445.68919376265427,0
905.4975106182767,0
74.20043775987536,0
160.28316185085754,0
314.33128955751863,0
479.36798489732587,0
1064.0460394738222,0
95.28352209462481,0
267.4282359151045,0
364.6408217052414,0
443.68521398462144,0
240.88819155587484,0
234.91127801237735,0
363.1019662441492,1
47.97773723855778,0
682.6178391336705,0
105.44376314903421,0
130.28113625850517,0
1112.1028766074219,0
385.32699434278646,0
605.9030328696123,1
240.10923043518673,1
225.56432875768132,0
467.62123961867167,0
322.70918163327923,0
1562.7086865775786,0
105.37866862122819,0
761.0057286383317,0
651.6802076011444,0
426.6186539337867,0
335.2291270139375,1
1205.3423599447922,0
55.1193004909669,1
121.14532792097556,0
199.8929183505502,1
233.25913517969215,0
503.31139441909556,0
63.2072508978177,1
271.7943954362569,0
147.24625470099593,1
632.4735492266316,1
359.1897623837141,1
591.8035852242639,1
145.21986250270092,0
180.92309743688898,1
585.90485930967,1
659.13195051339,0
208.4073742937296,1
720.8011415109127,0
282.15472915390444,0
1209.429658531054,0
680.1704598991332,0
1193.2733104378262,0
548.763952826849,1
76.18415929019169,0
492.39149313094737,0
464.38889697079077,0
763.550843920593,0
70.27844186989364,0
147.3589659337151,1
649.4484545957711,1
444.68078821638017,0
77.89110513736533,0
1646.411232141146,0
653.9041688575518,0
280.6436148863516,0
255.48984179527105,0
501.5440854238233,1
195.55591511032202,0
88.62954827069649,1
475.46374481938153,1
366.9274373839059,1
851.1084878453516,0
106.69701970319359,1
62.885214830974746,0
1024.4579364601652,1
137.65522918175773,0
289.39353233373873,1
740.2483008513452,1
34.421042590628815,0
84.42865710790926,0
74.29162207214505,0
143.4948751576598,1
36.61725102993544,0
746.9545435182168,0
1567.9405932331886,0
99.43460187715867,1
478.3153635119306,0
1323.2138216173576,0
593.916645225922,1
537.4974831520777,1
263.8945448327718,1
708.0952652814323,0
207.89259153247147,0
382.76997741077236,0
385.3842158634595,0
859.2463480008587,1
1210.972583263365,0
1388.1988836763603,0
320.8072637693556,0
758.5854758433734,0
26.44959749512577,1
35.66927282766038,0
619.4994249572638,0
529.2959595711309,1
359.1536178247267,1
649.2178244880511,1
32.507035604751806,1
62.059494366854004,0
339.12496248009086,0
1155.1534771056818,0
138.38523170999878,0
1429.4283085704194,1
140.09806813029022,0
291.05563890161403,0
222.91809016604898,0
919.5325399183708,1
124.67107146188799,1
137.8046496784241,0
66.33816011715824,1
32.572099272973574,1
510.5701679548407,0
229.35603518304427,0
373.5797729804986,0
234.13871503956506,1
556.7449760720008,0
81.51827950941681,0
229.012180467587,0
485.0330257541604,1
40.050643538644714,0
58.39386522250958,0
258.2742681399834,0
1080.62714032231,0
911.0330656262594,1
357.73869354557445,1
851.0597172437377,1
287.1159649312269,0
87.8788096510507,0
345.19373994960245,0
1378.6001651274082,0
469.69226452853735,0
100.79489544590558,0
1763.4061326940312,0
659.0779331531431,0
629.1834332537514,0
267.65770731658444,0
1047.3476106238852,0
59.96569005238465,1
357.71188299674577,0
775.5937331916994,1
142.48785876810294,0
2090.8220850189177,1
50.45162440752891,1
105.47054340913036,0
438.80446439090383,1
209.7833570784864,0
485.93174917844567,0
581.3649797169597,0
464.25845659276445,1
873.187129434202,0
767.9389251317355,0
184.0719545105001,0
111.31487350646982,0
676.5956479240936,1
1329.0698372513941,0
178.12362023951883,1
181.84084469832197,0
311.34473190867004,0
130.6134654033657,0
82.40549993445521,1
179.6660382254269,0
390.68087695143345,0
290.2007626512635,1
