108.97042933650445,1
221.43027412751437,1
577.119915603089,1
757.111396275749,1
741.6936437874106,1
320.60574902350777,1
280.13825985334864,0
392.94287711215276,1
31.554887613010767,0
270.36282747278153,0
489.21942417515675,1
30.559090624092644,0
22.36934846048787,0
277.77775450332945,0
384.0628416585174,0
254.2090805560441,1
202.07634209338616,1
293.0219309201119,0
76.21102468450154,1
181.75299938627214,1
49.7119708905912,0
224.4366790800194,0
193.76409935849887,1
305.2415226208981,1
49.385982113764086,0
101.74274628808446,0
45.478436105208246,0
765.1714520946003,1
229.36204662167148,1
418.8828556006949,1
656.4622233695004,0
428.62501010413786,0
466.362885257361,1
710.2168251967466,1
676.1157780456879,1
382.94009742210665,1
288.66628819394896,0
176.79882061034223,0
170.9875956882162,1
219.68312113578907,0
52.41697681812844,0
59.378476236817264,1
34.38095704647849,1
859.2802166987032,0
66.2576755987505,1
150.87540425901918,1
113.19490219537394,1
281.7733990576763,1
222.85829692390843,1
105.67664979273667,0
127.54594404860775,0
68.64998473011804,0
786.2302845302823,1
140.54117494680406,0
295.95376231185526,0
93.59215594907693,1
460.42307545547993,1
280.7827963991332,1
142.89738791819246,0
116.1315690844627,0
415.15403014958207,0
156.58713448240943,1
201.8298169223459,0
461.7656548115764,0
92.92305779030775,1
27.0049589636028,1
207.6201947612436,0
362.23304363689755,0
57.58166705969591,0
555.5074400275253,1
261.60362012939777,1
105.57408951457413,0
317.747170797191,1
588.8568562942557,1
113.40563016304627,1
167.44061955329042,1
55.093776896025666,0
200.50759221201074,1
40.0188391767333,1
39.30499360447287,1
40.388543212487036,0
22.3840073739485,1
164.99539170547365,0
668.8675180467761,1
183.68776613790536,0
869.22862388628,1
138.73136765708958,0
400.0901384876786,1
262.79602788827236,1
32.10777255752994,0
207.43429593855544,0
298.9556541639782,1
332.4993095384848,1
346.1134230757674,1
337.0306402831413,1
88.6916907112025,1
351.7850977231059,1
404.62429510502346,1
199.3788774208519,0
157.64798493121998,1
448.7460359799516,1
1051.8454763818431,1
259.5483481280006,1
98.2481115271963,0
929.8510867440303,0
122.6053374679443,1
150.23923572646217,1
48.599407844129985,0
26.793886215730378,0
53.531798538061224,0
419.9984002111787,0
577.751652461964,0
713.6808221553307,1
310.38073274522685,0
269.4959354465734,0
614.9158870506292,1
52.4340238260426,0
425.10071292994866,1
382.46713671879405,0
63.62755080322797,1
137.71778574659726,1
284.4355893137107,1
380.74071122200775,0
127.75223046566892,0
252.6868062218359,0
796.314548169972,1
116.50803688910602,1
489.89092217279983,1
373.8532477958349,1
70.2350884667002,1
217.6153452640872,1
32.426183315647975,0
244.74000355110527,0
234.27973863329547,1
55.233643743119195,0
128.48575426232966,0
136.2845813376705,1
196.58851047225662,0
660.2865137329088,0
29.2103226421467,0
377.98657638137746,0
619.5232533861298,0
334.4249448928152,1
1424.4268022752203,0
130.80615693794718,0
190.02017400093945,1
272.92890679113304,0
343.46252189033714,0
632.5917024453156,0
166.31578345736062,1
281.71690218064185,0
69.05871422814279,1
90.46687510857872,1
101.65297839760493,1
304.59244729675834,1
53.589877819472676,0
130.0107408948206,1
697.3170241579448,0
240.33275609006716,0
23.28675423451812,0
212.39944975787694,1
404.4950649825159,0
238.62330526076204,1
141.01700467051583,0
163.30174273460642,1
198.2647749615913,0
351.78308252160485,0
452.9568643848897,1
814.6377845384487,1
91.68516457426618,1
1003.4748107563684,1
191.69313368915672,1
601.6272622457918,1
311.3778737601839,1
867.7299429007032,1
263.9709663566184,1
32.92558969339207,0
302.3984132474549,1
268.00275431129586,1
301.1067464784896,1
126.78542222229757,0
106.96572816624223,1
304.6714966722821,1
136.2292591486839,1
304.7788424673859,1
464.0148212062781,1
85.39612096617958,1
727.5229607051504,1
205.1094762194689,1
80.13610034915324,1
171.07289208045844,0
654.1104053337871,1
827.2624464010784,1
308.46618442957305,1
180.65516252292488,0
576.0224157908915,0
1433.5123353069919,1
420.05886956244217,1
436.7367674321896,0
176.9982628164836,1
336.0783422237456,1
137.88243454445356,0
33.60334792060943,0
68.39969535135086,1
1007.5831762003908,1
593.3433613159013,1
153.35245423584365,1
1887.1768457195124,1
221.29401159848237,0
373.5196499265041,1
1411.0364360455042,1
541.0610995815904,1
358.75572080514746,1
214.03932605125655,1
735.4307010067483,0
42.4173805167316,0
190.43635212488482,1
579.7885326830315,1
141.300838192102,1
325.2969356814221,1
438.3149693948882,0
212.81824303632888,0
1334.9848904938694,0
807.856420157668,1
234.25684274381425,1
169.57775044435465,0
298.65167581290876,0
205.64028452609836,1
