40.473270601918365,0
103.70377751904789,0
70.59295548306078,0
70.01097539462661,0
99.82457286775247,0
291.88686942235944,0
164.07542291457912,0
316.3431005151733,1
53.247424829170086,1
552.0397584438041,1
924.6104647736704,1
170.20095824561938,0
200.59551730848844,1
393.5043439253778,0
139.29569870873092,1
74.33585007900064,0
264.3735780533109,0
231.77052740243582,1
325.3509729311963,0
530.0910236461848,0
22.295207680008858,0
241.75483598356195,0
345.99809174328277,0
555.371856728504,1
309.3925883047904,0
517.2881274877659,0
489.56861895358026,1
348.84607467209185,1
43.8215571351604,0
245.23187271382932,0
164.98974014561952,1
98.45970839848195,0
94.91257467415431,0
68.22111819155975,0
91.11420658206953,0
347.7748080932641,0
444.164289831051,1
189.57915130209622,0
628.5438496476398,1
161.81350799412945,0
27.424393735918287,0
403.1102116798079,1
578.001488190947,0
139.60003954494124,0
478.61688394903445,1
593.4138426186703,1
251.80430508572744,1
141.60342752692628,0
322.064395986956,0
182.05700378138425,1
254.39909803204216,0
696.7132615896566,1
169.18581059299035,1
525.4742899722439,1
262.9136680139728,0
213.29505422807827,0
140.23989012766202,1
232.4487998499482,1
965.2747784132182,1
78.66517470645503,0
154.64192541691,0
550.7679044879638,1
244.39113748771905,1
118.94535753084162,1
87.31109124860022,0
584.7748645701002,0
638.481555067995,1
662.8678675641775,0
636.4417932527431,0
47.44815398059387,1
245.3440390170702,1
46.78708555140496,1
23.423359170649256,1
290.6834051260759,0
28.318307922071035,0
66.91032623366368,0
324.4168801318924,1
799.7995221336815,1
491.967128048612,0
353.87952979208563,0
691.3017502251546,0
276.55466304193413,1
355.8870226738422,0
92.95126345155069,0
43.770743912438256,0
148.53865410378268,0
124.82624668696732,1
262.0688368247411,1
1966.6506868720344,1
309.6969384595593,1
327.75367332396604,0
39.45183402184121,0
95.3877634001132,0
231.63530825169667,1
136.65069448177857,1
295.59249520645017,0
862.2818600128534,0
351.0510873112828,0
268.238360256571,0
102.45171094735146,0
121.0031110358717,0
290.29878312060936,0
590.2878916784675,0
519.4244653628627,1
296.1578613546299,0
133.32065338593668,1
389.87691836879355,0
28.392798312295053,0
458.4562203975001,0
126.08203899804798,0
1196.422471744106,1
950.3047799039169,0
628.3923673595694,0
344.9804951927517,1
1041.4837928689772,1
1236.3836561087653,1
752.1743633056535,1
394.7696290869201,0
116.51307617706105,0
80.15773306903527,0
2113.2117146436112,0
96.20275185449333,0
620.8149061180862,1
173.10800638912417,1
274.35411768596475,0
64.848989653343,0
367.06953142111246,1
286.73918347926775,0
449.48422515027664,1
107.54639091151324,0
176.56482601748908,1
596.8115574992971,0
246.44905933611906,1
539.9977754535495,0
58.258620955502614,0
38.279239763888306,0
1040.1965322570936,1
517.3982751221735,1
589.6915202853966,1
205.47009585384595,0
51.45241838264037,1
1168.1611778237884,1
92.11889270668404,0
401.46876866685454,1
862.3239062925894,1
530.3393581037695,0
1397.1645091447213,1
223.1406608610043,1
484.0912817627518,1
378.7190314651748,0
91.44989554216912,1
119.5008783490581,0
54.819985693635815,1
99.07541125147876,0
22.79574635667494,0
68.9427557301779,0
96.12591181482306,0
192.44017642628836,0
381.3888049898363,0
124.10559674203145,1
480.20809422845105,1
790.7028833323304,1
1745.27419522998,0
32.65212547839824,0
205.23179981033496,0
103.06680590298421,0
81.87685717664073,0
128.58862221106946,1
39.84274842420904,0
579.6923344152824,0
118.9919544653028,0
587.6271737026887,1
499.7135844537363,1
82.95720148455158,0
52.93412812027904,0
174.25449271714018,1
40.71324687082662,0
1393.3880830044207,0
209.20836366858524,0
301.6366188040617,1
196.16897935008507,1
943.4862194764806,1
641.9285555553291,1
601.2190828418185,0
523.3145173595617,1
273.0459440165192,1
1667.7459882031283,0
395.82222648883936,0
333.318302153564,0
93.856090544721,1
397.905056455318,0
106.70401608146628,0
257.4248341382248,0
388.8871071571999,1
27.899772709743655,0
696.3342794894312,1
126.54717029912733,0
241.56520904919842,1
164.01779818968262,0
45.25396918178213,0
175.01104002605635,1
654.4616850929782,0
44.19137944407968,0
204.96399554120362,0
377.1721236658165,0
644.598206519341,1
166.8048760281747,0
732.3953251105644,1
162.92955902478866,0
319.6128820832624,0
148.95292453806138,0
620.1938065966839,1
1325.2475729809423,1
107.56709409971853,0
257.04401952994965,0
247.3031140824917,0
95.97011861132813,0
702.2822816945483,0
59.697333233504125,0
368.54526878709964,0
49.21140889588263,0
883.8159484644768,1
285.85186432851793,0
282.78617004139585,0
286.3143520849339,0
186.08065337766948,0
1560.3237726582665,0
240.26815872504324,0
