231.7048248756269,1
306.2375561393996,0
140.64582037018974,1
111.65441633628257,0
51.15760063604883,1
128.57477170443246,1
434.7997279471927,0
174.09279155842776,0
1543.6782055443318,1
2065.021134460409,1
72.45440057584683,0
206.70836241486845,1
174.46437032045466,0
104.16220595205316,1
194.72615071807576,0
160.70274394331474,1
649.1870416460359,1
409.4394502587654,1
412.1788842841547,0
110.99002002855946,1
56.60424829164283,0
136.95076594750103,1
576.1397672281315,0
96.98032128753847,1
32.77043224101753,0
46.16686627806699,0
236.90398552117867,1
725.7237180304542,1
210.54743453324525,0
569.4282356083161,1
75.74599269258101,1
165.95137191119807,1
211.29489449763355,1
228.8730074053387,1
236.7053137299267,0
386.77775407143616,1
433.32818620418874,1
63.15217136789554,0
402.36367295435707,1
355.88463099287725,0
26.52746207526262,0
123.74924147217821,0
126.93399334461125,1
163.41182266100108,1
193.490274933097,1
357.591366388243,1
869.467496441942,1
108.14084327273451,0
22.172748643112403,0
559.6342984137394,1
177.45251657753857,1
361.7809210431314,0
175.56199921062677,0
54.293685161611776,1
45.70499188911175,1
451.5164116630009,1
211.19662169521,1
57.74887256294429,1
353.376835731784,1
602.0054775794563,1
153.55829019704186,1
328.23195635612916,1
42.58817499387097,1
291.1001999152203,1
176.3745584487417,0
31.69660296395678,1
75.51725343677413,1
186.27522976839288,0
79.13519903689351,1
27.297346034245255,0
305.19083385154096,1
25.63518546065078,0
678.656765234466,1
120.4946713706755,1
301.4373070559371,1
119.11132193874485,1
21.23553092951206,1
44.89190347573758,0
93.49151370488434,1
85.24697648810394,0
573.5201892236479,1
159.1317065140101,1
47.22913214218998,0
79.0332767786906,1
109.56132402075255,0
183.24839870626425,0
204.08145475128848,1
193.29237383830278,1
764.6390023507079,1
40.75120426879908,1
856.784992570214,0
22.962959968726167,0
685.0938940886283,0
63.73249414257164,0
89.2917782119207,0
284.1532954662389,0
303.2010447014536,1
41.40853932086969,1
23.809186738954825,0
88.21201332613457,1
109.99405361955722,0
226.58965899440378,1
120.53737792881229,1
194.04397511121303,1
261.01312691791077,1
141.0682848615094,1
100.30726998867293,1
358.24331700335296,1
552.4046717124825,1
102.87280188098369,1
298.61176642320817,1
84.7084957899954,1
134.4186151229608,1
55.86860057162755,1
306.55213790329634,0
142.95708087833052,0
38.432635160435964,0
89.67464148862454,0
227.48793199167596,0
48.51674211010189,1
139.47195061007733,0
88.70342305899648,1
261.46847777533753,1
97.95748293617389,1
620.5083886169102,1
114.7123760255813,0
404.5094151989886,1
232.22081864611243,1
226.77660775925298,0
81.6240883192611,1
142.6175949075142,0
548.7874272508972,1
76.37364995166566,1
412.22473607310496,1
443.3605377600179,1
265.29560955875553,0
176.33045910674943,0
226.4354108407757,1
86.83500552207688,0
123.03406899227521,1
172.78545786150656,0
264.3088662508469,1
539.4112389969665,0
224.46940993894972,1
705.3752977255958,1
195.16406879336253,1
46.86896866023241,1
189.99389838265995,0
135.42120460467882,0
85.31808555574031,1
302.63913789486924,1
72.72258435497295,0
124.26115761411582,0
252.5128096772196,1
363.193656388636,1
173.09223693952543,0
104.03428849168087,1
127.67517798410553,0
25.6475245292213,1
69.71200427932786,0
544.0159195331639,1
327.28697484174666,0
357.33695350287576,1
322.6629711915146,1
63.47782800696568,1
1134.2594200402782,1
313.3456250731284,1
53.90998028452377,1
38.37158813741163,0
112.7334573329797,1
528.3898852112437,1
75.41969958940005,0
40.73203039197059,1
259.35530813379864,1
307.10006658898845,1
151.33606102180806,0
203.97366238474186,0
32.63468888024978,0
22.824837552796595,1
216.08219958125676,0
654.426444812252,0
84.53784981499088,0
43.828443876474495,1
272.5623723655518,1
415.69021590897677,0
98.14685418053824,1
428.06013279443016,0
35.23472694510764,0
210.0546664782285,1
166.57007580238218,1
262.5978846001182,1
62.42051535925659,1
174.01211533233152,0
49.830464413092784,0
243.59512836464793,1
413.69989668450097,1
126.00656963133459,1
222.9295585046329,1
279.6307815155985,0
125.08990092876162,1
205.88170426671346,0
166.331717922753,1
109.40089215969348,0
104.94692994348958,1
63.36850578566006,0
474.874951088128,1
446.55540202228275,1
112.82865165212496,1
275.367393151546,1
122.07763003949461,0
303.8836343445004,0
386.2811065422837,1
973.2280124565387,1
257.4842880714379,1
140.52837654803685,0
51.311106033133306,0
32.58411185863453,0
249.63630675813462,1
43.244581304175796,1
288.11377857862664,1
77.69455901785857,1
32.44328923128808,1
201.13112264459565,0
91.33894024415387,1
295.071785407381,1
192.69510002358155,1
164.47439893745602,0
153.68789487727102,0
