23.58048744920938,1
1362.8130675772506,0
332.7616419012937,1
481.0154996112926,1
39.036605951668314,1
22.091237415665752,0
22.785592022971585,0
21.288783407627545,0
103.35351219813931,0
107.20081408695721,1
75.01665470582365,0
39.68420883464712,0
510.6764902347261,0
101.30664663179635,1
428.52827512401865,0
179.282687077589,1
65.97301647827055,0
245.19051953521696,0
38.16645103432565,0
264.3694363042399,1
63.45733073137814,1
92.14509589033473,0
173.51302822052455,1
66.41269756727435,1
57.12953769680953,0
361.28826291978464,0
153.15703878262522,0
28.035118300299274,0
132.19800275532486,1
85.18617143506582,0
241.90677852583613,1
601.6824699441727,1
185.48572853773763,1
154.50560333283588,1
104.41660507941089,1
173.7039230203504,1
496.03606396096393,0
177.0925089529266,1
38.37818258513169,0
116.2616782220617,0
252.62746963536594,0
557.3655539076545,1
378.53833219710106,1
105.75256988269823,1
61.21737537133051,0
379.4210174965231,0
45.52976957517953,0
496.06323806281995,1
112.61375602852769,0
448.85487061930365,1
116.02133594031325,0
453.82221958555544,1
152.32958745880268,1
248.43703140096486,1
65.43075823404118,1
98.39412291251087,0
147.59423083880273,1
43.4657834849628,0
527.3919882882964,1
171.92653235550563,1
249.90635265177065,1
98.62782716827796,1
72.2960897119122,0
103.1314476588554,1
126.31116125793403,1
216.5346787149916,1
781.6931723321138,1
119.78931053387892,1
879.8557128320017,1
76.64747821597491,1
605.3647637765447,1
318.63032179882885,0
196.6311818221727,1
156.37371160497216,0
91.83524898355762,1
172.16467606771698,0
437.4903514013447,1
46.4300650574488,0
120.30070379799707,1
117.10522411108175,0
24.268378046238443,1
55.57554924828303,0
226.9275953605021,1
463.71865152899124,0
41.66276146848638,0
277.349499499252,1
903.8335324737421,0
104.86366424991529,0
676.4296825577611,1
89.3308759354851,0
116.6398405860374,0
1199.6034916039307,1
417.479066952778,1
59.28987074057998,0
507.67583652498644,1
664.9875680165425,1
295.5592995850114,1
102.6037778096963,1
132.3379504013416,1
232.30989998063848,1
85.92578106506387,0
204.64007341721938,1
470.99855067335625,0
93.61070013400563,1
110.97997705620533,1
54.621367537388466,1
21.83933771357382,1
45.00206506888222,1
602.0013963813947,1
40.16946136333867,1
171.55457060849974,1
157.78361929534046,0
43.71903689471036,1
199.92739817738806,1
132.98460450769298,1
55.02474564350444,0
32.78429456754927,0
116.88334701369288,1
65.42590010293767,0
106.38998890872668,1
371.21306152906425,0
25.907448138153534,1
132.15353275109265,0
122.90271787367098,0
172.20229322806244,0
36.87884223114191,0
417.6925491732436,1
198.62024336653292,1
147.7635007545498,0
24.442443087109346,0
199.83829316240391,1
418.85032683145505,1
117.59428400331952,1
82.80339970010006,0
91.67436954017609,1
120.00033318736716,0
313.90732461998965,1
69.96668994612995,0
213.92375024995673,1
126.59414170573773,1
269.4515915108208,0
290.51158009087777,1
34.58976600359542,0
146.7770984748543,1
451.31732563888613,1
900.1575142538297,0
223.09565403100223,1
147.3298104061877,1
251.69351759532339,0
342.33001508428345,0
189.04171882853794,0
402.9192530317888,0
277.23229968150946,1
179.42749709756012,1
571.930247550378,0
128.36204152461443,0
95.3362905880759,0
204.60530626756452,0
94.60533837294034,1
465.01794158306484,1
56.03066536733224,1
251.53598400481565,1
62.75319090690629,1
373.55124844075385,1
207.56174753003316,0
420.9540051507009,1
28.797933411926774,0
434.1897096033509,1
271.18347780910386,1
36.1760643633052,0
214.8194349201461,1
809.2407378761875,1
199.41404176506592,1
35.18779322832969,1
59.45907004807399,1
858.123178940164,1
385.1331592164776,1
278.2754000865414,0
37.0928065214115,0
100.25115552873173,0
38.72954103172816,1
284.4985257474296,1
168.71764096996796,0
102.66163122379137,1
636.5632973790058,1
48.067828636613626,1
25.29657319770127,0
250.4959611082876,0
320.26592946740504,0
219.29576309270126,0
125.92097736964116,0
105.41399603946472,0
618.8790990333752,0
264.6152049884748,1
116.25964893734393,0
205.64819006000965,1
206.16968771121049,1
299.93061176258686,1
265.0169337513128,1
134.16339459586968,0
336.9096128772945,1
147.571282303049,1
361.34341920288915,1
357.5698543305061,1
332.8626010648882,1
113.5713242996844,0
222.63677636905248,1
320.90445138887105,1
263.80827453099454,1
265.93454728714283,1
133.4036837735355,1
199.06852920062184,1
230.4613749260279,1
441.02494079371394,1
318.51766623737024,0
102.3529678673072,0
196.38791288730437,0
210.6633865460136,1
363.35183094525416,1
40.62677290213957,1
127.24558498924328,0
79.05830948418141,1
309.96571867504696,1
50.08465366164311,0
423.6642769968651,0
133.84644473380914,1
181.57186935576877,0
105.69619995546383,1
