69.21967315998366,1
37.863234946343404,1
675.2156443069396,0
618.9126964908831,0
595.3647512394788,1
219.80812699051063,1
151.3280761967278,1
227.83510724665504,1
246.23712702154404,0
372.611014446506,1
451.08967507348945,1
293.18149275140905,0
148.21512797001637,0
160.9056380181408,1
613.1745543948655,0
728.40918174795,0
93.38568472313207,1
249.38294086283537,0
217.1860005509029,0
31.225856631720205,0
446.0758826551048,1
26.600083107249898,1
69.3090665388449,1
406.15228779924473,1
478.19080019509806,0
52.526545887879266,1
316.775401434024,0
99.61134231600678,0
75.51293073015059,0
484.8480010658165,1
459.1677238705633,0
198.22792311450792,1
290.7185494244986,0
232.58652227009972,1
126.35349436775402,0
835.410760945134,0
128.20157725499226,0
21.311844782204325,0
234.98773156837356,1
606.5483082952402,0
317.51299807493314,0
329.1340905173587,1
324.2835119386942,0
67.86215255359991,1
131.35499496526054,1
120.4440941685893,1
32.26496839710015,1
46.57806442280896,0
168.8796333827226,1
56.85295203417679,1
144.77456331379204,1
27.075781223070724,0
72.47829269332051,1
89.24702333004379,1
138.21772800420686,0
863.3396456456195,1
127.33322953809103,1
285.0900892317138,1
58.6757559308511,0
66.11264362648453,1
119.68091522247437,1
99.59366441927332,1
700.6221147205073,0
725.9948086879411,0
82.3975126185871,0
255.24862327408567,0
57.44982259351785,0
310.8955588778693,0
192.56077455868535,1
180.75686641301277,0
450.4919942757309,0
78.58775899133815,1
143.67837501101232,0
399.08878391477214,1
747.7325171669689,0
362.1426519346942,1
161.9057441300531,1
144.98557669628593,0
119.07749038638212,1
515.1556576560748,0
112.97181723703734,1
447.9568253059373,0
239.95613342360312,0
134.1617181751527,1
170.10471019311396,1
205.1125778889855,0
29.153271984690004,1
637.0766074702651,0
774.7912857177192,0
472.6430280478803,0
170.25377861133015,1
295.2141940275436,1
53.91585819632972,0
106.71527098275801,0
180.66761191570887,0
23.509089390368654,0
43.64885968384226,0
99.76924578951301,1
498.8743984652736,1
54.98094696358654,0
185.02766440477066,0
397.1203956244593,1
623.5923171090379,1
259.92130555603575,1
837.7629616025771,0
441.7560645646258,0
1007.9281758094855,1
141.08325971727888,1
391.90619309102215,0
179.07049886232866,1
77.45515837572545,0
37.7580924763098,0
357.2616482829866,0
534.2996509818524,0
40.773494919667286,0
500.3846900688916,0
30.9323390780565,0
62.408441624345144,0
108.82357670084693,1
125.4561264456593,0
190.93683422910493,0
46.9503198929631,1
122.99238169999367,1
302.0303751375892,1
111.22553628602606,1
130.8903072366686,0
914.4238183739877,0
611.2585728467274,0
128.85030161351585,0
31.024127150956172,0
226.5029547164654,1
328.19462359027926,1
183.2063803231687,0
179.49430177924864,1
259.9865030707575,0
121.35392358666488,0
226.0005205403064,0
91.79332906259451,1
354.4450721706013,0
132.36924177884424,1
336.5412255992857,0
150.24938680829806,0
366.1812129498173,1
169.66581110777346,0
164.99206785181522,0
1357.3251501635677,0
354.32850096117136,0
486.90250011646765,0
146.37272546697056,1
174.9991290926877,0
50.53848327147233,1
564.7672331106842,1
193.5180063319241,1
35.37994765967752,1
167.36556899165953,0
22.184110418172477,0
209.56160211661177,1
28.174956218248887,0
105.7834973556479,0
37.727951800946386,0
101.65690269222075,1
278.48871858318444,0
100.01131429619875,1
59.29264217003628,0
527.922688898575,0
300.7681567670355,1
430.69471368118315,1
79.1663942406507,0
117.61553073492755,1
30.57634703265386,0
205.32706811441977,1
54.66007501701059,1
47.122218006666635,0
203.13291835174715,0
303.1961964406129,0
329.95515057754676,0
364.0637580202493,1
639.0060727489438,0
52.69356697890929,1
302.20511603471977,0
165.11195751774395,0
113.43637679169619,0
61.06901738697917,1
245.73661229295507,1
263.3418547095863,0
28.19226271792849,0
387.8334666693075,1
415.12334736733453,1
458.2599625169632,1
147.6559025156235,1
368.8406867255048,0
103.60199250931527,0
335.89062363169273,0
352.41566158970977,1
422.6671613277544,1
188.38981521421556,0
136.1974940300827,0
136.75968811308314,0
1238.69677154479,1
267.40198711903366,0
255.451811420698,1
413.4689637118324,1
302.77700571655294,1
90.9034333659653,0
351.36405872055263,1
1302.2016128880728,0
304.07539809153536,0
669.3048087116329,1
433.8381014524961,0
130.0260385459223,0
416.96541353448765,1
701.2487295471409,0
407.87236627036407,1
544.9163440562611,0
282.8215675981023,0
73.84759867385063,1
140.75881320973684,1
29.408792943527324,0
292.5466590269835,0
440.5798400591106,0
229.45518200118647,0
278.59892796896526,0
81.34834974858417,1
537.3537103367632,0
542.3569690970584,1
48.506826216659576,0
228.22984256385837,0
236.77402487988383,0
