414.1188108847471,1
1345.012326838426,1
303.9350701011251,0
281.87648922929475,1
235.60908650158999,0
417.6413725509153,0
115.22029765373682,1
505.25992846018977,1
584.4003828738315,0
189.26629997956138,0
1635.6943298648578,1
393.91908342470765,0
2811.9418387468963,1
55.3311610804145,1
1100.8666662444987,0
613.0790914252599,0
279.99188428292035,1
1779.5811695501,1
485.5954946547104,1
428.08482704621736,0
55.88540138594346,1
532.4478217495944,0
211.0121295884385,0
689.5370273628138,0
690.4063835063713,1
223.9683259210136,0
45.17359055554985,1
1399.8414902269715,1
1199.4815229195221,0
455.39120241137385,0
143.3995361508507,1
228.7049217978255,1
780.7834651317501,1
321.0661046789426,0
884.3917484136709,1
81.83056335042342,0
143.2323217876171,1
213.4123866374395,1
232.79295477541493,1
762.8401216149645,0
456.47943751945684,1
638.2748679443716,0
286.0022906722487,1
179.54873420207093,1
472.8806856437693,1
526.8339949719959,1
65.68833465701312,1
215.81945734629875,0
1767.1774911544135,0
1068.0498500740764,0
341.5712984231146,1
370.4773186992684,0
243.23478525883198,1
29.580431472864877,1
188.96037617420754,0
30.98215685199515,1
66.05912060704466,1
322.6424922453922,1
81.03534120825654,1
2106.0923977197285,0
165.8176931785537,0
570.0205971144102,1
90.66745773603017,1
30.006836810503327,0
411.42016145599484,0
458.89737130221783,1
423.5000666946046,1
408.96714087515875,0
736.9865265387757,0
589.4011532792033,0
2506.440192251238,1
145.85073953501515,0
159.2384288646201,0
860.3950961641114,1
227.32327372803195,1
85.75591933860973,1
838.5709390306457,1
314.9977772009792,1
1889.533263263181,1
789.7303922755832,1
842.9629644275745,0
1083.3602722716548,1
40.45909809671724,1
1176.9764612354493,0
695.7603325820908,1
374.4323011575869,1
275.83729474551853,1
533.6280920938176,0
255.83889089751466,0
399.0678238751411,0
49.85925603989971,0
62.26572274443817,0
753.9358093259664,1
281.1344845775024,1
286.0516692160896,0
128.38605735817757,1
157.32115685085293,0
843.5172566261834,1
77.96976929859275,0
867.876065280511,1
181.47694444764358,0
426.05946880983726,1
3308.9198145262617,0
1003.695052099878,1
443.95544006643075,0
109.30007219214973,0
767.125214299105,1
1693.580699353408,0
575.9347188297795,0
624.824656885244,0
693.0467280542746,1
203.38804361346214,0
166.3817150513534,1
124.96032926509466,1
590.7893200573914,0
1050.7149930578398,1
187.50826274227177,1
2321.254592104254,1
894.6803468797006,1
81.73923088541085,1
344.6665597738763,0
50.9294990557482,0
1972.30124606655,0
530.9222048026332,1
232.85100316782837,0
196.52701146360067,1
281.40818176943276,0
76.22981488480978,1
1356.3160863446801,0
74.36951722108262,0
511.0291615545698,1
1444.5246665416462,0
262.7274033419609,0
151.0561467911045,1
1804.6754851812773,1
25.039638975631185,1
140.42571934883637,1
421.50516206983434,1
2644.7270479553918,1
289.9421869847106,1
489.14760968922275,1
445.1241249076191,1
795.1094806281798,0
926.8279997060778,0
167.84325747762554,0
509.9543239782413,1
432.5963469519378,1
532.9260345253881,0
828.7109473413118,1
47.30852585074614,0
331.3488611574746,1
216.46546342475955,1
451.34860697748405,1
55.440642143893356,0
343.7973371479907,1
302.5265528073223,0
233.15595228765713,0
730.4869627090582,0
412.6279928457872,0
260.00643391831676,1
104.39331871150975,1
99.84382332044757,0
332.11891307576,0
835.1270423206759,1
224.43946837411298,0
338.5010057500907,1
1012.0269701003585,0
195.47898400515828,1
52.96535321551379,0
83.23071807822132,0
382.35959862989904,1
238.39943366210645,1
263.0085214892134,0
42.06237006594746,1
310.3721667172491,0
2453.224648170806,1
712.180384145748,0
28.92898673204801,0
366.1513473832366,0
185.51498364647244,0
183.27923298746964,1
138.94660109254113,1
90.72544505128737,0
158.63269297265498,0
541.2662886652031,0
91.18145511935386,0
483.240496839099,1
332.3663522316812,1
260.1874042833564,1
512.6606230640784,0
492.96558828622494,0
73.94373613834165,1
88.9036283502667,1
127.8897954844259,1
203.5033564502076,0
45.16918293786997,0
669.3952686370046,0
167.32229163356106,1
84.97699098787933,0
343.2808179187245,1
397.28182078732016,1
245.99819173630843,1
864.9836183503145,0
83.74279888277651,0
597.6320996121759,1
194.88334866999432,1
476.13932435266173,1
34.53827797785923,0
374.27378995419934,1
887.3233064138012,0
171.63635102417413,0
133.56257747695153,1
1060.7111664087397,1
420.13316224406384,1
1188.1261206425859,1
193.76352556996926,1
455.24375712683207,1
101.62161373813683,1
483.7276135630521,1
1202.6277389019497,1
148.1420956295984,0
217.45603424819205,0
111.6977991237659,1
680.9101893291671,0
486.79710267041855,0
355.2127141248716,0
162.27075825584262,1
1025.4365668293997,0
