95.81024842456523,1
81.9549495750062,0
264.0176572072996,1
216.78080391709608,1
643.5055510897084,0
467.9456310123094,0
549.5942819151973,1
128.24123726501355,1
66.33492971009558,1
94.40602450228647,1
473.8167536846908,0
87.59144022035308,1
189.30025807435592,0
25.006188155326736,1
952.1234487816789,1
94.11916805977768,1
234.06716913166366,1
126.07200568939854,0
100.59308882166799,1
189.64794014213294,1
454.6714006267499,1
144.4089212535445,1
84.91468714418707,1
134.2761631011229,1
860.2952865902594,1
143.20643583129373,1
353.0197445675434,0
115.76540874522883,0
508.70990108736373,0
687.8247351326986,1
252.47161620164232,1
85.71454145722497,1
372.5029988993564,0
52.18764514619711,1
222.94407616709105,1
181.93201764024624,0
278.384057467275,1
67.43417753075654,1
158.66569590713675,1
236.4687779647419,1
303.52260909883324,1
53.84232861450634,1
687.3337014571842,1
597.9255573774179,1
77.99866401763296,0
44.95337280986122,0
56.80067858188221,1
83.4466325080098,1
234.13244071067055,1
482.2147068258983,1
405.77234401683995,1
34.90300027682952,1
376.66008546796706,0
181.64577682692615,1
558.408900249762,1
378.4336954580676,0
170.14185210939934,1
223.59159215951573,1
43.69315355311002,1
175.6391089990128,1
175.9587150215064,0
89.25981198989486,1
331.15746137018255,1
266.7693897314435,1
319.3036170076319,0
257.9417844631665,1
70.8930234195575,1
100.82850970080816,0
194.06023192372848,0
206.08330166885554,1
100.01530886122546,0
54.451510036133854,1
114.4193227585161,1
910.6186102571089,1
39.50693405751989,0
308.95827310810677,1
103.77048876965664,1
36.05755730422969,1
120.10553115900834,1
364.859584951701,1
886.081388940758,1
92.63884149081507,1
69.86971340646048,1
169.15100389593928,1
52.969979757952444,0
190.337296895888,1
357.9345357477115,1
155.41149335948035,1
305.983563890085,1
1147.8482901478844,1
781.4694673521255,0
76.02364490698433,0
109.83860845973173,0
304.9017713632324,1
21.663946692616936,1
318.7078151878139,0
283.365887356537,0
146.47725454547484,1
148.66665389272887,0
141.7538017350416,1
23.79225969897862,0
217.63449882585522,0
39.83788019669915,0
309.0891191777381,0
55.54606393106992,1
192.18888566816247,0
264.66860323116174,1
469.6624035426315,0
327.66928515463417,1
344.7495403498252,0
180.60539147954506,1
243.96832313536896,1
456.9879799855986,1
52.51341559301835,0
191.86756241530165,1
180.61069857627004,1
132.03212797237111,1
101.45351540238082,0
247.00928307852385,1
385.6770981329594,1
153.85821730910308,1
293.064961619708,1
258.0450210939968,1
38.301984194362255,1
58.6623796029505,1
67.41096961943839,0
44.10327608533371,1
29.649487633791992,0
698.4129832236432,1
56.8468289443951,1
168.23804647126468,1
440.4404813234943,0
57.97138155628481,1
188.4684676831195,1
380.19508798096996,1
100.3122056063153,0
183.0877481707851,0
200.99613896207393,1
338.4152322722226,0
136.98753506427616,0
524.9002504574785,1
260.3025970479681,1
718.0128382921644,1
774.4919599939302,1
28.056062840638052,0
207.92731765366594,1
207.96651669562402,1
545.5682075473356,1
170.3507424001558,1
258.2078009067995,1
94.75635509246871,1
257.8131650835173,1
135.5784138380849,1
65.20301813282852,1
259.2441654394887,0
196.8645084868503,1
409.69663930971086,1
189.73620591394126,0
63.871823639276165,1
289.5964730549702,0
158.14454144647715,1
194.85707797324798,1
86.86478470131087,1
32.53122434354426,1
59.943764014654,0
243.43984416180416,1
408.7067649705124,0
223.36550428828315,0
203.54482952845584,0
194.37098840822952,1
149.99931116585083,1
208.08159801906626,0
342.62973329433134,1
202.02139860434582,1
228.83736876249577,0
242.952456861128,1
412.12156556755406,1
64.33438894079308,1
38.715627467811395,1
587.5618643345449,0
48.55390290641668,0
584.2283775909898,1
31.29689593721064,0
212.02176759375163,0
486.6778235261536,1
715.3957186792253,1
276.812165459811,1
183.64118766607626,1
546.3352333426653,1
513.815273117722,1
313.7159994261006,1
98.1300324545636,1
549.7928164667823,1
353.00090535297124,1
122.95367425499032,1
80.68756070550914,0
732.5077656053663,1
678.013773629301,0
67.03446659789799,0
221.41543099826438,0
384.29784705354615,1
54.16841679821372,1
50.69895993185025,1
25.97667454111432,1
168.1126723794474,1
624.9491938193302,1
155.10443996813834,1
172.20839474762755,1
382.2334391006123,0
36.8019232362997,1
470.5230392196203,1
69.96364237234488,0
73.2310838671996,0
605.998443334239,0
101.78930064799326,1
76.38161883542007,1
65.02451499564926,1
1100.6908917279015,1
60.85789394609897,1
80.13460309494867,1
43.6218554454285,1
238.09029890675757,1
106.41145337431,1
79.56486534782194,1
763.3467031140432,1
271.4094407734264,1
37.853676165372086,0
272.7699560531513,1
