696.4108350414675,0
206.00955109025205,0
456.9145333876193,0
237.87917867128726,0
445.59500473966233,0
152.90551269084423,0
1223.324399286369,0
114.9172720308526,0
157.69213229147198,1
21.55499854697155,1
856.5714313468081,0
708.2802043011649,0
41.19649093184153,0
242.84297941904956,0
1132.7598692583003,0
490.20879453620495,0
796.8729751205666,0
756.7953464492714,0
229.39249761257594,1
370.07078358586745,0
191.16950110011086,0
230.5284473182231,0
743.7365268013049,0
1430.2960294010347,0
705.554642798472,1
143.05351012895014,0
292.01889853603217,1
650.3043725817444,0
1473.6786278881655,1
519.5826673032974,0
189.95211709235812,0
373.05526779090764,1
296.48368622394344,0
240.50959274266805,0
24.826776026171803,0
142.82059934958448,0
25.946736189649243,0
72.16910076227867,0
504.92380514729876,0
773.3090927773789,0
131.91339784572605,0
754.519751372032,0
1444.8721081576277,1
148.58844728277398,0
56.64162878154685,0
63.36981618397433,0
303.16994838502154,0
1150.5785093993836,0
83.49550372895597,0
596.2711429402493,0
169.03589758248185,0
328.05276309474294,0
137.81770226924084,1
64.05396620740326,0
350.16754368973756,0
831.2196510950904,0
709.7962469929777,0
184.89849346296052,0
444.65323261078856,1
165.2286265576192,0
204.25307364012505,1
464.29130007789144,0
1022.125690930945,0
920.2712605827189,1
849.8004617182207,0
28.06415769825554,0
735.518664651642,1
248.40640350445824,0
377.7420604555,1
724.7472080876871,0
94.34052710941326,1
149.10985998444067,0
145.37452580937224,0
289.9286929979157,0
1042.0495947649588,1
227.76278210044887,0
290.2644236798452,0
940.2704418610722,1
208.0093144030802,0
342.96010855022746,0
586.315360275605,1
178.37718360043473,0
383.3633289174875,0
65.07095548880552,0
108.59005580286389,0
211.64221179783323,0
283.4829381079567,1
223.22181708027722,0
877.6390007072183,0
668.5024913358006,0
35.8573443654444,0
552.62820042643,1
655.5536940588454,1
1442.2695451648362,1
901.7152150538443,0
812.2190480378574,1
75.46276353548328,0
87.51314272558452,0
187.40083097239722,1
684.1618123671263,0
666.0581717163078,0
470.3389974489558,0
888.0392803224299,0
1195.670168562535,1
1678.906707030598,0
88.30844687598169,0
174.65841779056458,0
1342.9507499784847,0
72.22919449095242,0
1966.9721753711356,0
405.71900578950755,0
526.8492194454868,1
308.56231760664866,1
1946.0364684783021,0
1386.4035702322974,1
58.00379040567469,0
388.794435152153,0
535.1954857139624,0
1327.1049488452368,0
87.12553601985427,0
152.50240227303914,1
238.9933984679449,0
2014.0897200889556,0
78.27778802890067,1
778.6142671788011,0
1431.5819288589641,1
158.85274025616545,0
1036.3153019144327,0
75.25332107278379,0
528.9974470777457,0
549.252437497355,1
79.68336209392507,0
314.96922182301705,0
231.52616686158527,1
66.28170181152382,0
329.75571920652686,0
233.552064810957,0
449.94778345230793,0
386.89530660638803,0
41.8284928991711,0
698.287208225934,0
432.73985614231293,0
194.7669163990633,0
142.24237640295885,0
784.1739923068516,0
269.9665373129785,0
319.53485196783424,0
233.91879855255473,0
866.6777583138953,0
1403.0520019843061,1
729.3382945323095,1
178.76033200271817,0
869.3815958521664,0
972.547919306817,0
510.90883228504293,0
752.3680065798712,0
157.93348913893016,0
79.9208393923205,0
456.9105574562687,0
40.10969091648269,0
1268.299597592256,1
264.3188937469869,0
94.64691889269238,0
61.68462500614828,0
1059.0161866965489,0
228.93757955003952,0
243.26116795551445,0
70.27338770011313,0
401.70160013589344,0
1401.9160955872462,0
103.59765134542383,0
278.3812080788667,1
584.1059079269667,1
260.4901547247252,0
68.03552136569975,1
436.0124962838703,0
296.2200588789856,0
199.57970288418701,0
207.73994708565337,1
661.9595389364767,0
1069.308476903549,0
753.3979123905107,0
380.1060725646241,0
369.1740441150774,0
212.15531001066208,0
221.51660713026902,0
195.3155086773494,0
559.6303348485279,0
209.10837769443634,1
68.55264526363632,0
338.9965993261362,1
337.3550069211758,0
387.9304845011556,0
408.08095803389864,0
40.74298738201932,0
139.7678527660246,0
32.52992048899051,0
515.1739577525753,0
22.626784651599657,0
989.9331606588856,1
586.2829777644238,1
1230.4312444766447,0
741.6000521690844,0
746.550246351353,1
149.02052338568592,0
153.7976985355284,0
177.79339802998808,0
1257.5548260485166,0
136.79226030604494,0
157.38707427088355,0
1192.6319605691951,0
671.8409799618311,0
26.11476620628033,0
330.20780497086355,0
772.0904295909603,1
286.08591068249814,1
542.0067231550936,0
146.37491559669996,0
83.22062485811132,0
1729.920755266665,0
1607.285491105957,0
110.3824591583334,0
219.74765069244862,0
890.5900429744172,1
987.4565008403653,0
631.360418775016,0
336.9982016805029,1
789.9276285053239,0
