47.254211033706824,0
917.514920331362,0
154.18790693744725,1
227.34857645440766,0
717.5463686810906,0
77.51199032713367,1
51.96493624795052,0
824.9718831494587,1
1045.2835397493557,1
437.195176555288,1
1396.902663511655,0
167.95958500809022,0
277.9601092834015,1
96.96168381805234,0
92.98930917730665,0
306.46137965757276,0
260.95498504148105,0
1810.983775418431,0
78.44770617313863,0
581.4550389109914,1
648.0248250468574,0
96.21666376231374,0
256.15298070361126,0
312.26201751858224,0
722.3628384724209,0
1541.113021174756,1
1810.9952466713441,0
311.2499670914913,1
65.2723033311699,1
239.97145352808334,0
488.14199646904154,0
30.94735572174085,0
774.7953150238919,0
1483.9771404440119,0
3434.215293573092,1
59.03779356205119,1
1391.8399704623807,0
259.7426822146999,0
507.3298470373033,1
469.875736134537,0
135.45946671124594,0
82.67946112720195,0
451.3877835732163,0
142.03388864187698,0
66.91526002009964,0
330.3765898800206,0
308.13644998237424,0
662.8836023667551,1
524.2587855444222,0
569.278029314469,0
1380.271503434688,0
687.8502803301872,0
325.5703134950179,1
288.1629482547874,0
1123.4522147943173,0
154.14551390476447,1
75.33839828012665,1
1368.308315537904,0
1147.2662271167449,0
444.97086543361377,0
803.2194670071336,0
211.85271674882205,0
617.5320688045218,0
401.8718263852415,0
84.17152002948754,1
190.10079738393128,0
1758.791838935664,0
738.5662449244486,1
77.13783099865013,0
467.3253024581526,0
161.94746161712976,0
184.70350583231365,1
783.2826970532188,0
869.9193139393686,1
351.5052672625154,0
198.27823772182188,0
126.32241656604084,0
562.8285825261779,0
44.932906772624634,0
801.0581840342664,0
119.40961129655088,0
112.64206862976388,0
444.5519995661341,0
78.3007662303539,1
57.94112454164769,0
65.19330708756368,0
35.72278822668456,1
66.28805028798502,1
357.50828502744463,0
564.9855034443797,0
530.6370158535003,0
1593.634636740566,0
212.5916192252076,0
82.99479781722633,0
403.4608420744978,0
39.59741575997839,0
400.3658572538881,0
619.1972668357986,1
37.58021473529149,0
159.3998700570449,0
718.3202877242494,0
133.8297902724785,1
202.14737997181282,0
40.00329036712796,0
599.2259369992571,0
100.02619477449532,0
427.0527729217989,0
341.9905523521663,0
720.8523870499804,0
324.9749657439295,0
1241.8843612863593,0
464.8262540900572,0
713.0519215067312,0
51.98565677903614,0
269.5110638539081,1
322.90323888524665,1
68.04008283183131,0
1066.4192752253657,0
992.6990082699559,0
1068.5777491525175,1
231.12867226309064,0
786.314358812847,0
184.27957445178663,0
350.30292565640195,0
754.7202847156707,0
267.52498635900594,0
1016.2388800060792,0
150.45725033152806,1
164.04373017497576,1
705.1430272845178,0
731.1124827383159,1
31.579126731429906,0
166.5165371085366,1
253.187337742449,1
421.537460244742,0
25.636493997026573,0
174.98251658723836,0
242.33931281798337,0
663.4023382298825,0
183.4667184972281,1
117.23308021194983,0
1116.828531139405,1
866.8094448061323,0
31.210528428725386,0
178.38515440803465,0
849.0033250286585,1
412.60001211003345,0
254.3042420944796,0
103.60612626645906,0
372.9737883735247,0
267.68494738410595,0
276.17560055705,1
725.4734593130179,0
941.4552117270557,0
873.4269660331685,0
267.9282150384769,0
1355.6229399220845,0
453.13090181924895,0
698.4313142207607,0
583.8355689608511,0
134.11324031819947,1
110.4028149045678,0
151.4920215334648,0
1132.8684077874616,0
1210.56937048407,1
164.17742540314404,0
74.4263296393708,0
718.6926160508925,1
242.53327672506848,1
708.7892602597145,0
75.00880913145856,0
232.14953052592486,0
126.03719675231818,0
396.54790580761556,0
382.4047478948462,0
55.997293673981595,0
399.40503341495486,0
789.3850557761408,1
38.30206326605353,1
59.42843223946057,0
97.49055142668728,0
1716.4440235849759,1
1143.3791497711647,0
1505.2803115925437,1
166.9627122643773,1
636.7876575386855,0
33.83953186811186,1
139.7159625965503,0
352.0937382965657,0
251.56121533547125,0
240.13546507595944,0
314.85562084932053,0
678.9802813285871,0
221.32118203036177,0
922.9208032375278,0
1143.3819576087938,1
795.1793459128762,0
606.2361957983052,1
478.54925615918995,0
410.35760666469923,0
248.60466958505415,0
165.14072011836407,1
589.8869902331639,1
1891.4824738091131,0
149.11562889995975,1
632.1581308559581,0
29.289008500838886,1
41.45848257225024,0
25.705731592121683,0
568.0358358270086,0
77.77776315817982,0
350.9652641385909,0
288.1223488786276,1
726.0605582107244,0
424.00792301240955,0
41.81477492325468,0
681.2304236459628,0
836.7658844801874,0
352.81898502529134,0
101.11592972158383,1
401.2986660535509,0
521.2325692111081,0
914.0035952514932,0
849.4402396909629,1
439.9316611725701,0
66.16178183730828,0
398.64334120529077,0
309.75805423014333,0
