298.4215884824539,1
270.7207466709719,1
237.03768619287345,1
226.73947942274805,0
2137.568446483706,0
32.21566644235734,1
53.075284824849184,0
49.98004663000489,0
147.59016340301025,1
116.01443220543845,0
193.4019989652107,1
986.1669391106232,1
1048.1457901830688,1
317.42681094616626,0
684.0823115082233,0
700.9579092387565,1
92.11460762931773,0
183.91102250421952,0
40.06306183322207,0
212.45557741651487,1
882.0983876071358,0
102.60778731279007,1
352.1673726437668,1
22.47993314741104,0
246.20385005103958,1
684.2228211810162,0
673.5774653521619,1
120.21879262136062,0
326.7801105337323,0
353.2197362006358,1
217.41945094119188,0
1236.216334446367,1
695.8537046781252,0
281.2879550210759,1
426.25128437145344,0
272.35344081877906,0
880.0196178588391,1
36.54797537489124,0
166.48245592177747,1
438.3199279540436,0
278.11905053204885,0
1061.723788879363,0
126.17104190421715,1
695.6581973224258,0
610.2355001641798,1
498.81346431580766,1
275.8496005207128,1
257.5805000290734,0
245.48452821217188,0
257.54484190629,0
735.8004942860039,0
60.7043014854551,1
894.976608120758,1
542.8526287952802,1
236.872593525193,1
126.48813567575488,1
1231.5354769506669,1
331.4591294296022,1
786.9719750416211,1
85.49272542025588,0
91.8647456633747,0
353.42045212889286,1
211.5967539312661,0
143.17298106062648,1
382.43536877132294,0
255.1515588463548,0
721.5372687500794,0
240.30925944393763,1
38.36956850443603,0
109.4486260035659,0
74.01306534342308,0
56.942255816769006,1
383.4261253684482,1
2990.1440882976476,0
1533.550947798159,1
339.48727169463865,1
170.98212868382964,1
68.38672314946818,1
856.852150144682,1
470.0479028728484,0
46.314040840882896,1
256.3035200588475,0
44.505934567026316,1
27.41866163930846,0
245.71610100104493,0
129.14635296682377,0
660.3891791225525,0
109.49050980505417,1
157.92165731704742,0
1316.4744782218313,1
226.9559305793791,1
312.8690487423967,1
124.66932264009661,1
49.7749185182405,0
237.77930637691438,0
337.2613589832132,0
63.37995700170821,0
281.4312602233767,0
160.8897853367261,0
1038.9036066250765,0
27.388255292363205,0
262.8137973375421,1
45.65465524518005,1
1403.654736398799,1
178.12627430488214,1
735.6469724757465,0
207.79067314677445,1
216.19632795046928,0
366.8207437477438,0
867.2551415134847,0
443.7721178889278,1
373.1018846663126,1
124.51704643112363,1
70.61677015958075,1
384.9774978469885,1
124.9908998235752,0
468.5762150025773,1
106.23024890239523,0
636.7261592621765,1
162.91853471408436,1
486.19820382729665,0
264.2572584797192,0
185.5088583428778,0
300.7285548466312,1
1111.7620997142283,0
398.01633117107696,0
325.14664853908886,0
322.89212855498357,0
620.3061322515593,0
814.1411249674868,1
385.84230412876644,1
459.26969099476486,1
1347.447635072397,1
22.92420313732059,0
643.1181573495728,1
49.12087617361117,0
956.7798785419143,1
135.89371367329318,1
386.04121782914814,0
595.823172213672,1
474.53769984476327,0
353.6580625993697,0
95.88478210576093,0
492.10340830317523,0
118.76392393670314,0
76.367960467577,0
317.3301138807249,1
284.6240566626597,1
294.42744629506336,0
379.08498250823516,1
355.2891142095847,0
130.5332663660367,1
152.51371741173165,0
31.386310347919903,1
65.4680132273901,0
174.08544198553534,1
98.75735192252135,0
86.0049698176294,0
763.686374729127,0
548.5777051257659,1
147.12664607430668,1
1553.724263232927,0
911.026839132316,0
502.4561203141838,0
387.98713586997263,0
349.94722981238414,0
1528.7873698948597,0
58.729770252783176,0
480.1849922759143,1
465.264481918163,0
332.4183454023629,0
81.82078683143136,0
793.3232658895083,0
51.639317665104926,1
219.95373762166466,0
442.2134388412894,1
90.48697234334455,0
591.678393314465,1
749.2072132570142,0
325.3423841598604,1
118.05049193910644,1
124.07771564355558,1
274.7896741048357,0
272.0169967601266,0
1360.1514494889705,1
345.57010770119325,0
266.05261421644246,0
192.39921480965472,1
1097.2473793193394,0
655.9538201389519,0
50.09911496154803,1
477.3073417548826,0
162.54424973710775,0
637.7469946070811,1
767.8136992403203,0
250.7925213730554,0
210.29992614940343,0
345.3303645025418,1
89.89203635635924,0
121.30173007065036,1
88.09041534237089,0
1336.3418175092118,0
48.78274184999414,1
305.95671971351294,0
1364.8207212315206,1
979.2235179145723,1
936.9482499654517,0
930.693437004194,0
1068.2395115148513,1
183.96071352293222,0
662.2452957451525,0
285.60131170415195,1
148.05795738065558,1
342.30038183380515,1
276.65773101031965,1
1529.3662320709627,0
903.3273501456116,0
634.4133271831201,0
543.8322203645699,0
200.71490177883422,1
822.9786976404876,1
914.6594125489216,0
351.4445897988382,0
55.7509403544203,1
113.97152392859975,0
450.7029439267202,1
170.601261965589,0
81.80841412833928,1
