458.513229091549,0
74.3638979140998,1
24.07473552202185,0
387.3443341957118,0
336.7207298791636,0
860.9973437075788,1
819.3667121438664,0
396.13505436649865,0
644.6865418035874,0
500.583755655384,0
78.36112764524684,1
582.1077295743966,0
727.5245862567672,0
540.7832636434072,0
53.388865314985814,0
1819.1037589701457,0
219.5518928185534,0
42.121426941437036,0
34.61816912063605,0
21.582933168365322,0
63.86368604346861,0
654.5230317216382,1
441.9127471694426,1
56.56364404455274,0
571.9576582606263,0
424.87224124460585,0
253.56699697213406,0
45.50200275093663,0
115.39380072583656,0
381.4188368728251,1
1126.460795793061,0
436.43511356130244,1
27.361171299257215,0
424.6070165750951,0
246.2351468140306,1
149.6877137397887,0
1023.7115906181451,0
266.71092556624933,0
150.898616778208,0
949.2293091998467,0
511.5573067245311,0
696.4249902584374,0
1626.4255425187253,1
38.99426036248427,0
1167.770087603171,1
159.48447239856492,0
1563.6727104197769,0
227.54330601568833,1
77.31997601059864,0
502.51402421911627,0
775.44827747646,1
120.93133593034533,0
145.23677722507847,1
511.31091961785387,0
1560.5833360355455,1
173.58726998077375,0
389.62959608172935,1
60.78364720739663,0
86.53612315168037,0
769.4020771810959,0
709.3796834349891,0
468.8469363268215,0
680.967551044964,0
413.03212446690543,0
145.3559527955732,0
482.98151290242595,1
1114.6224698995445,1
191.0949004429728,0
257.219339155964,1
103.41236929511551,0
285.95986149291315,1
778.5016618451592,1
946.4182154000569,1
315.7509866805959,0
1453.4505769761283,0
470.7994583475382,0
77.54068040415292,0
678.8522956473582,0
437.1767574648117,1
352.75666908437614,1
541.4820969767195,0
73.14903648870744,0
2166.4763288420313,1
760.2698663414285,1
212.50420683950574,0
60.97455452408574,1
272.6707704998952,0
1037.8664539152574,1
1880.5367181932777,0
150.4599740116389,1
611.7523233873176,0
322.05250441535264,1
1639.776461818072,0
118.58927892094788,0
732.3854667958075,0
846.5742613826186,0
1371.3448093186119,1
890.1727558555742,1
239.09314214432584,1
1223.1498532995593,0
475.1313742607954,1
463.2525461727233,0
568.8417158689317,0
177.65581267307695,0
655.0451016143337,0
203.8566817016813,0
139.33238217311288,0
1600.3812461960904,0
113.44010744558683,0
120.170588641051,1
760.9842606247825,1
679.5643294366167,0
261.7019780364811,1
303.52547129676026,1
899.0043653983713,0
469.53012053023156,1
663.5111559535254,0
1651.6859787173569,0
423.9005231948687,1
172.13084078698688,0
125.42139425819336,0
657.3825090298507,1
701.7267008361425,0
376.20611060247614,1
41.83285385582322,0
24.278960513734013,0
458.418614922172,1
758.2154490110426,1
136.10478350795995,0
159.94713557065253,0
34.91966379517796,0
1265.8191291411952,1
473.23006019729684,0
130.61872918274827,1
987.0854713110582,0
158.47526131961286,0
210.98994101204377,1
536.9195828924843,1
603.3180326503062,0
209.34521143357802,1
509.2997495928072,0
458.39419189686737,1
905.4546631784788,0
718.7567470023297,0
391.100278479421,1
109.23005505625933,1
1416.7286455791934,0
1541.7749050365396,0
63.80726413565058,1
316.1553807881555,1
462.7807593875765,0
229.64678707419156,0
520.2774194613966,1
250.59688520288915,1
5811.743724228841,1
355.47458640846077,0
423.62814257211227,1
39.8535873254303,0
1107.6572748012388,1
882.2780122668795,0
1874.702151933467,0
424.6490356539773,0
104.22996568126163,1
415.30157741429207,1
811.0394927460559,0
1193.3359184577394,1
1155.3654082384617,1
357.8169355184202,1
496.8546695926012,1
1274.5536465585028,0
1515.4577393206941,1
855.5955737003145,1
849.5026494137478,1
156.63226816089923,1
181.21843529482027,1
435.57350969166527,1
884.2621880240081,1
63.83358432316726,0
961.1439406619376,0
72.04789321348213,0
74.43856049849938,0
66.35373460417269,1
121.78761975342435,1
400.0130209650304,0
477.7560388775889,0
105.90230497134868,1
1299.84440836992,1
604.3723664133282,0
251.8839233809387,0
840.5918209289923,0
590.116900008742,1
1596.9765977770624,0
74.3971517554555,0
386.32221565261034,0
281.9058736082666,0
232.56015063023997,1
671.6245848016034,0
104.56097829796624,1
1823.2549109781974,1
308.89708291086674,0
368.17055840024653,0
38.2002906173734,1
1118.4175945057464,0
227.09368837344584,1
596.5424855362494,1
1605.379778369321,1
876.6832149856903,1
597.3381274285648,0
1040.307234893536,1
202.2511152547328,0
364.7977767924699,1
333.57976853090497,0
827.0811982690233,1
429.6953938273589,1
77.33870959623854,0
461.8002254650253,1
722.3065861253874,1
673.1431746087422,1
25.654272662704173,0
65.93408056165097,0
839.7284668985914,1
1005.8262164967451,0
100.12240171332189,0
50.19837183441585,1
496.4865212647449,1
1822.9951308579737,1
148.07396184650923,0
215.82587894384346,1
