103.62763928680559,0
269.1399041686498,0
52.43951540894928,0
776.5845316744188,0
1361.7710997806157,1
213.13296950797098,0
815.2459408056015,1
1194.83750195672,1
484.94492773313084,1
83.35371381969725,0
276.6974362597957,1
224.62836460239077,1
74.77825242438368,0
38.634810620924156,0
1806.6759639028637,0
52.24831489229569,0
58.4150463464357,0
1386.0496972360786,1
78.33769144672961,0
188.1973131326533,1
668.9140152803878,1
500.22159378529125,1
63.916913059323605,0
619.5389834510909,0
514.0659623599826,0
301.3530602218241,0
416.6179545148466,0
117.2241254668809,0
329.81006271548875,0
288.9746327561391,1
567.3506057268866,1
86.63730363880646,0
900.66379086123,1
285.7977298501546,0
98.63036190086554,0
315.92055017811856,0
492.9359184857679,1
258.043047507657,1
90.3390973491908,0
265.5513490302899,0
1074.349048373794,1
217.0725756491133,1
1520.0816913684341,0
353.4702049863,1
177.98284827698257,0
130.52762605246699,0
811.422716867732,0
388.55745187051474,1
723.6706000154769,0
284.0511294163122,0
436.5492716196086,0
29.54570799878003,0
1348.7488404636317,0
137.9538654576557,1
366.0185417728072,0
286.6817356409538,0
699.2981403118924,0
369.10903086870013,1
31.139334401372103,1
734.6059538105994,1
526.361791040897,0
236.0930255650812,0
380.58228200226966,0
850.8290316800759,0
986.4314556897465,0
109.03693166521566,0
249.9490362845759,0
23.827138792068343,1
100.48342678001057,0
651.7240348339071,1
342.8408277942348,1
181.82529256271388,1
2335.5466284132767,0
1545.7446621096524,1
702.9425125552052,1
431.1434437833129,0
61.471772230924216,0
238.51643354921234,0
743.0504127160557,1
107.06816132649212,0
807.3510597686269,0
366.68076680237914,1
64.26015803430832,0
38.84006229236444,0
439.20127768774,1
134.01233418946197,0
411.66117702778274,1
96.513784171837,0
255.14660946247574,0
432.46324680778196,0
83.70062782942553,0
51.024659515943846,0
452.42599472256677,1
109.03089377894399,1
217.12625131712525,0
441.91566006548874,0
388.7817466042803,1
357.3158906827844,0
153.5333367157786,1
320.7674176447491,1
565.117495456731,0
422.7682178901887,1
101.43402018128631,0
248.62231254726711,0
315.7706752061824,0
139.08587423899272,0
92.97524001991604,1
604.6349904774783,1
77.85207904369858,0
287.4243450938494,1
316.8018954269019,0
930.1360971084865,1
495.6740612441839,0
209.21906574034287,1
487.6485783075083,0
74.40282803797903,0
338.7069536384872,1
358.7499356775491,0
211.453254391582,0
172.74240532761914,0
535.7478821201443,0
808.0165524045227,0
322.720862290142,1
162.45942673669478,0
30.932214253882513,0
286.6283860513429,0
427.6922479916874,0
595.5483251255835,0
525.2619291107636,0
102.1729861829221,0
169.11124164136643,0
400.9355805593654,0
328.16651580587086,1
495.7193045163045,0
48.150943805907666,0
92.51721553198244,0
839.3272741617832,0
154.4000678571268,0
46.63021865735307,1
370.19705571632625,0
111.76948177506516,0
323.58176990515705,0
568.683213396454,0
54.73669099205459,0
814.2497662050401,0
150.1354774549192,0
292.8378069984314,1
494.6293016022841,1
57.33128745574355,0
173.8008349154306,1
335.64867947746717,0
91.84928414370785,1
315.9720217088,0
39.73610603648419,0
1255.9992908173726,1
71.05252261282631,0
949.3176884747605,0
266.974612156439,0
298.93928099519815,0
486.0410997213146,0
28.210875409839222,0
614.7059741215022,1
544.5641710201847,1
408.7495543960319,0
55.39558416574189,0
223.58142692668076,0
54.65779941557798,0
400.3238609875409,0
27.713560521441227,0
82.63758076636654,0
274.7214665229284,1
202.20608190764247,1
226.84318408745992,1
222.99939112519124,1
308.3281187443909,0
320.3531638620489,1
1174.2824954093123,0
164.41304494432737,0
537.6489198191606,0
130.23011438936476,0
487.7320861221148,1
64.12922017873379,0
981.8064885600159,0
202.96878690440374,0
278.868044996214,0
427.0179706351613,1
608.7733725300573,1
94.45659067891334,1
99.63252238565086,0
73.62409121008258,0
44.90841645126608,0
569.4787375193249,0
22.387735526918092,0
100.93405257349302,0
278.2741336095635,1
177.6619241413727,1
835.6663136722939,0
171.3232866110765,0
638.1368321332262,1
276.2499242878313,0
1742.7339977266965,1
258.84289887456913,0
50.96365623807884,1
103.45134465972703,1
144.84072807467808,0
114.50005992280244,1
34.87593427198933,0
103.10007148322237,0
1033.1507072817542,0
90.43223132852948,0
106.32630048346292,1
58.77020073590768,0
31.699708599127142,0
118.08424918331248,0
136.4316358679028,1
65.75678212477678,0
276.0637390482643,0
211.74188340246647,1
34.28276488778388,1
385.5622596217086,0
138.2208384837921,0
353.0631461289962,0
323.59366414122667,1
183.94819451385558,1
254.6641769614543,0
335.17018127424643,1
44.4104893904063,0
477.8483796749179,0
