46.77650592372071,0
108.69108358488602,0
104.97775772883504,1
105.35488164823003,1
472.29154644415587,0
266.58562126024333,0
176.61095082119206,0
529.8264306800418,0
534.0831189953158,0
33.53013169773373,1
71.96055303448753,1
936.9501449431134,1
182.51957424435233,0
176.96221731092203,0
130.06445033540876,0
64.57115020765976,0
457.9710879713753,0
113.8109005215168,0
104.45369057302196,1
132.04826117264054,0
701.6818866108995,1
54.457500667295456,0
272.2257969727231,1
90.0415165923953,1
448.888519497364,0
34.135374776750716,0
879.1757877643013,0
76.12362257551652,1
925.3446017178497,0
48.39873113118038,0
32.478928200619364,0
41.48102614052051,1
155.03109684539686,0
213.6836039846234,0
40.88289825212666,0
101.23287295233114,1
322.3842166161777,0
486.2779102683215,0
66.10532992399172,0
28.87917307187498,0
133.1695170468529,0
453.3103674750478,0
59.716300133608065,0
229.42368121665106,0
35.3578984822888,0
63.28938175986732,1
128.4042867407417,0
238.76998436322324,0
184.07149409590366,0
117.66183388469484,0
80.87897459526705,0
87.97571615874921,1
219.28748720889888,1
623.3110429798365,0
256.8379979617529,1
47.74954523409415,0
571.6259882442512,0
356.87769191481976,0
263.71661486520037,0
185.9588357541507,0
309.301890155609,1
27.836030144358887,0
38.593302001346316,0
23.20780447701491,0
97.41365219318428,0
389.68508803960566,0
175.50469864546798,0
532.4438240312836,1
107.60857767451371,0
82.50817775042863,0
102.76660353052972,1
362.08542239586137,0
180.04229907025578,0
172.49561570161666,0
73.28697265675379,0
29.167374026161124,1
96.43910423511964,0
161.74621009661647,0
201.638888982595,1
415.17293806375983,0
347.66065938179355,0
237.26606653160388,0
25.129920590969853,1
87.13638665190993,1
241.7616075313257,0
77.47784234828977,0
28.303184039269013,0
92.75240392130092,1
1014.3085181097055,0
266.56803571744575,0
331.7407967010563,0
88.21300236024082,0
325.6627425004551,1
23.996617302062383,0
853.8115022528754,0
25.738450192598165,1
147.6992598426544,1
43.15524496790824,1
644.6839618412031,1
78.15943469534695,1
633.250463574252,0
481.73400295899495,0
131.10378518553227,0
440.1925316273256,0
262.908146030218,0
22.571731125756475,0
374.1498268731639,1
346.17270728121406,0
681.7848708873129,0
396.4467890752429,0
69.00462286855563,0
191.59680420901944,0
377.13171176302643,0
175.7419861903676,1
379.4202524444059,0
48.06684775159044,0
275.9445518664531,0
185.1882737069494,0
43.40347722047621,0
112.20446836265563,0
27.07262036786612,0
256.78727565612377,0
129.2493266745718,0
116.2715881731101,0
404.56987384762675,1
192.51273065589476,1
470.414800178308,0
261.514797968121,1
412.62093590774407,0
178.91924761649767,0
757.1112802810037,0
76.70914481155592,0
177.43248983811358,0
128.66753693879488,0
152.8761031252461,0
516.3594876541089,0
175.0066110385513,0
139.69054756614577,0
92.99683564135682,0
39.141757061108876,0
65.98362403351732,0
130.10156176527659,0
329.8672029807822,0
610.5712180251822,1
559.7700187625139,0
376.94982370477555,0
503.13690129771965,0
307.7248249291312,0
300.03836176508605,0
336.1932486552808,0
118.15359262992581,0
61.93811304566642,0
319.11078723313426,0
38.17133808417795,0
378.3762971372132,0
1323.7901377443225,0
407.0715954070522,0
77.4848648250283,1
201.62906501033834,0
127.93827451630673,0
58.50491120012746,0
187.83978185085567,0
105.58227055709317,0
182.4767733226663,0
30.057020922716656,0
266.50321256283223,0
30.988661096569142,0
77.61092447232676,0
72.67156901887822,0
817.9687652533431,0
241.61119596949584,0
680.3498768149701,0
91.17046796089348,0
219.64066589896524,0
135.63065190744572,0
68.52672478058373,1
52.082040172500705,1
282.3624505548389,1
1181.940907680797,0
265.3109290923329,0
159.6551488526859,1
232.3865325045774,0
110.94480922675166,1
130.75877983514812,0
498.7057279774167,1
42.99706801096543,0
381.4544252633936,1
32.22126860372582,1
30.15740604962872,0
247.74585084612045,0
183.0766593509682,0
281.14216884728893,1
907.1685102516155,0
120.12271640802366,0
171.36370863901877,0
98.01241186345399,0
281.7797118183441,1
139.830609893157,0
249.5805910828176,0
345.163490339655,1
22.988171056337013,0
111.23224209478182,0
392.46485138993893,0
367.63606760531167,0
378.02736705184253,0
782.2606974547878,0
49.0040845719447,0
1030.419761780305,0
1160.1279640638159,0
29.068929927298242,0
161.1467972884491,0
520.7997802706888,0
412.27050289435607,0
226.0567778828851,0
511.63122608804207,0
195.04429768020637,1
69.83874662639765,0
144.72711734637537,1
421.7446817607671,1
294.9707931454282,1
372.411269924414,1
90.28785658285219,0
102.03517791082365,0
687.148084493576,0
34.31662621952086,0
338.0223114005773,0
43.55354087365754,0
207.75189359987814,1
