56.10591932152092,0
82.00919556159155,0
48.63809817411542,0
465.63494389324205,0
81.26382338005857,0
428.5744781111477,0
81.83301331892683,0
137.126825010428,1
358.3950287868868,0
91.08445176446008,1
397.7598138185776,1
890.1110964461125,0
624.946979000382,0
62.40788363145973,1
858.9908161695272,0
22.664872310311416,0
60.05424539253839,0
158.52141535940757,0
483.73886750284225,1
241.30875156975154,0
68.32351066270532,1
133.06506989986624,0
45.11907549542832,0
132.99507654673982,1
109.20986650477059,0
68.20104238999828,1
95.33836475559015,0
207.29066752115295,1
176.77862506480335,0
482.6233349525829,0
88.4851832906352,1
205.87813700934421,0
109.49384302652302,0
850.7963851660929,0
111.72111498875616,0
56.743784974474345,0
365.64727055214763,1
223.26110589119583,0
596.5721944128894,0
78.97342301744321,0
453.95535505978535,0
39.831663284024394,0
663.0262513499881,1
66.3930006694291,0
258.77091935481275,1
199.0794457228606,0
38.80965987113007,0
382.0602247679799,0
63.781741358235905,0
98.91757963486944,1
53.79015301453025,1
95.31248951514345,0
754.581330444822,0
104.68336824521695,0
60.36848868137599,1
421.9742057724268,1
169.68812867819324,1
68.30841006967778,0
223.73566134424803,1
489.30015649463405,0
250.46525908671808,0
28.512296550100164,0
357.1067481348769,0
243.34121307509366,0
389.1237463546752,1
60.23792926119566,0
155.35607094980975,0
125.80329862109686,0
143.28574069871846,0
121.09871364622916,0
574.4011037547893,0
110.31942271677312,0
334.4584071937424,0
131.23033447526632,0
64.73637642398772,1
481.50452415169804,0
190.1903693829558,0
179.7191670750262,0
24.66568969470625,0
281.04397808655295,0
109.40635710065935,0
232.64562931309658,0
34.66309075942838,0
87.67097734612959,1
69.19827002775138,1
389.8204055846291,1
124.09174270310423,0
145.0768034174983,0
73.71478335659435,0
107.34632822865645,0
122.47976601610004,1
276.6561967308667,1
78.35018144414353,0
50.73379822619774,0
265.0826128359547,0
27.71563704881477,0
54.729155856313625,0
291.44277785510457,0
173.77372284068417,0
435.96490640189137,0
409.80102132736965,0
65.93159951572414,0
166.36097877615225,0
309.0588116701213,0
113.477925572474,0
258.01139154374147,0
140.0129148769362,0
342.06861895766457,1
246.32007032122664,1
232.86982755678187,1
95.43094360833808,0
182.8128567322721,0
677.3742867497992,1
236.81090901504817,0
1271.1321452630507,0
55.013238701966245,1
353.2433487205453,0
37.717628908308654,0
627.2485616814396,1
78.84787189603949,0
202.8828986948551,0
213.39561818184623,1
106.58393127281956,1
77.17535161432814,0
69.34618030606774,0
45.1171296858821,0
110.17940352438885,0
441.4368821281614,1
26.73513583739824,0
78.52614490926021,0
39.79648447108181,0
152.45759796445114,0
102.05634005401319,1
34.39853349430243,0
27.253994991848682,0
228.36694427029536,1
628.3228248617828,0
119.37730985995671,0
116.41213102258266,1
606.5106785259868,1
185.2167806108003,0
343.6196021303156,0
29.17075614451709,0
45.298704140470406,0
190.360174248682,0
154.65804693708358,0
232.63749086739531,1
45.704657720361155,0
92.03417063928578,0
91.58093786710927,0
343.49431359221,1
97.68911326080725,0
250.80193643166342,1
51.63347217042299,0
51.28939677673637,1
23.49698570923673,0
125.65324555467208,0
193.8274633407346,0
109.61904103911031,1
481.2853090396667,0
80.58938222540883,0
114.98060449207642,0
586.9028205766531,1
257.4296420076889,0
85.51568614724194,0
197.73341437734777,0
245.1662658574853,1
49.72361952138347,0
160.64151160055124,1
94.82400226704026,0
62.481311510509144,0
957.3168400949951,0
201.9663209274851,0
1128.4557381099728,0
183.3023718852687,0
381.7637880218557,1
345.50370727493714,0
586.69914211188,0
40.86315164115118,0
396.7440472521326,1
27.873591445067984,0
507.52839858878133,0
89.11066855074642,1
155.27509954974096,0
222.4489917164997,1
418.9619461267468,1
103.44472174065913,0
596.9043989201366,1
343.07528076070884,0
869.5030901757174,0
30.805804906973307,0
96.20221332978284,1
172.00628877124134,0
421.7918386795638,0
211.94023596154676,0
71.1833333506937,0
41.226548811319745,0
1194.247805558094,1
31.787854417000034,0
133.63320744887906,0
154.45330447930428,0
530.6986455221197,0
517.5405845497908,0
479.25100456029975,0
410.28130398758304,0
37.14095469370196,0
64.49943404330247,0
63.44997774473382,0
82.84316784354732,0
439.37972557847644,0
1004.7828400635301,0
135.786271347433,0
335.4861034423328,0
24.289734383526056,0
694.5105927481528,0
169.30170483563407,1
200.95708173091637,0
23.69518935691026,0
97.31701995828669,1
134.32637534074235,0
309.9720406779215,1
30.367614082059482,1
36.672564148517594,0
34.55856101238725,1
161.16330606394578,0
925.6945693594397,0
103.07551296531176,0
168.59732678185,0
