247.2151199745203,1
88.62940718470865,0
42.69995246323407,1
227.29210172764496,1
90.98304864694383,1
46.08980225470302,1
377.89688594617706,1
416.0010681524355,1
332.3247941103136,1
486.6731477431177,1
425.98941753855166,0
217.58213176184805,1
40.765277043857665,1
211.8848409776129,1
66.36303688529661,1
1212.3699781628416,1
1080.276919273219,1
653.5101886348905,1
49.0040549619167,1
621.1877021831469,1
65.47112633368195,1
678.1378520773271,1
436.8395872903133,1
41.73127569346267,1
1605.4020748038674,1
611.2574027937907,1
449.08245627206105,1
249.40545299827988,1
110.23030937445186,1
212.83345118969487,1
487.68908445941696,1
707.1300984742808,1
47.039109506100225,1
38.478911784452876,1
973.4542166385542,1
87.5498324121535,1
147.67317906810035,0
630.1312404438497,0
773.9367956577139,1
610.0031277788405,1
504.7192602416998,1
148.22504761227037,1
219.40359557047256,1
333.39471579309856,0
660.8499820736592,1
39.27176044640769,1
558.1229695120927,1
128.07304311827812,0
23.097167184734005,0
189.14308885133028,1
151.81039014010037,1
77.07591383995965,1
371.9884619518534,1
132.13121579502845,1
24.92414490495064,0
430.8828939472112,1
71.67472269863518,1
430.3686975362843,0
160.50155595154095,1
507.25262567792385,1
1589.8462621438537,1
568.7067017557398,1
78.18484417326114,1
196.9354794711085,1
1789.2252826620097,1
294.9793073139513,1
497.7563090620565,1
45.399375579375416,1
279.91727532877604,1
238.77731786445048,1
410.5946215465072,1
302.3648997868862,0
27.980539672025944,1
395.52408412224383,1
786.9410586690585,1
252.97036214475037,1
101.91993938026305,1
196.15075662008124,1
312.1467649227943,0
215.35538217320408,1
175.7326600967211,0
37.74686092467219,1
43.9033572098602,0
77.52399604385859,1
817.8855023017852,1
454.7062793537845,1
538.9759382010391,1
170.93707757121882,1
283.22006780672837,1
525.4754011306276,1
976.3832670359063,1
183.9647883300871,1
286.0950759045415,1
546.970555651054,1
168.79051200248236,1
324.47478639063723,1
216.20000440828434,1
342.55037912081804,1
110.91036769552592,1
51.804810879444105,1
385.5368659824476,1
77.38823876457342,1
231.22198135445868,1
432.78844180923613,1
947.7681566522349,1
462.3326644019519,1
771.0545483436172,1
696.2625842133924,1
85.0375260000204,1
767.3458724418639,0
938.8074424819804,1
109.57952589866744,1
374.3987694980226,1
192.82488068698865,1
122.47692966761429,0
282.9367373142426,1
1003.2013629110367,1
171.24178069517518,1
76.27833814552424,1
704.9151127967556,1
80.83696774873333,0
223.28165971379184,0
237.19074214664752,1
267.2473087371546,1
267.49930575706946,1
853.2418822292273,1
124.17018502980348,1
23.641249120643472,0
417.5742864686577,1
29.095787506824013,0
268.67080801462157,0
245.90434096589576,1
118.32540318984559,1
22.534198350245653,0
401.0495945167344,1
514.10778223248,0
41.48658718274116,1
62.12564672218384,1
359.7848346103884,1
68.71138137227597,1
38.6173336855363,0
933.7479644531669,1
1075.1786934429688,1
91.34654393490956,1
327.52201913992104,1
73.88618337359263,1
440.14314859824543,1
150.9501343210283,1
637.6984524694766,1
151.29105548637705,1
972.2570354568352,1
101.87492065618453,1
249.61037601305864,1
165.67857186489977,1
428.67410512795436,1
581.5783675019463,1
187.5908853998516,0
183.02940061760296,1
299.2097033022084,1
54.82267836487117,1
166.00545924478126,1
398.96728934641226,1
299.77827403277354,1
154.5069265141534,1
231.5072210986815,1
255.84687675032052,1
130.52505101641438,1
296.48839968095194,0
346.81779445292864,1
120.2933890602958,1
615.4770669853265,1
209.36773839490482,0
169.51757047139216,1
696.0312606837782,1
51.92603684660614,0
1224.2503118850725,1
430.68536279310536,1
82.57543859883754,0
39.105211546897365,0
21.8367561736773,1
100.97755310126924,1
116.68080322936265,1
1185.4130734771657,1
117.49283247821602,1
386.0943863248414,0
772.4563496882138,0
429.29796073164636,1
361.92175369986757,1
212.49887843071926,1
457.81835329199583,1
828.179892016616,1
79.97919590426703,0
28.978532487455976,0
183.96882745734536,1
117.79768510658461,0
157.10943859969177,1
281.8455168709089,1
187.49315764931174,1
584.9609566772133,1
29.631213002736043,1
281.62562806505383,1
862.6502583542602,1
407.5543489095665,1
235.0865323382411,0
616.6757500730355,1
325.65962776908634,1
120.61415353262207,1
926.3622477757508,1
138.21972506301535,1
93.37573429616583,1
213.62491934718344,1
61.981167067788654,0
295.27744164804125,1
556.2094342912666,1
395.4903254257613,1
50.04983641665699,0
45.5151766891694,0
417.63503260266316,1
269.70618144125496,0
196.0245487071982,1
169.3964059452113,1
175.3735392140872,1
371.3604696288746,1
443.22316030100063,1
52.40996625246692,1
380.5779234582614,1
1143.0846542463876,1
28.92765480931594,1
